subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
7ll,RSVPtest,56,g,false,1298.7000000476837,2,g,,3,2,1,
7ll,RSVPtest,57,g,true,769.9000000953674,2,g,,2,1,1,
7ll,RSVPtest,58,g,true,761.6000001430511,0,b,,1,3,0,
7ll,RSVPtest,59,g,true,856.6000001430511,2,g,,3,2,1,
7ll,RSVPtest,60,g,true,648.2999999523163,1,r,,0,0,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
7ll,RSVPtest,61,g,true,1295.0999999046326,1,r,,3,0,1,
7ll,RSVPtest,62,g,true,1409.3000001907349,1,r,,3,2,1,
7ll,RSVPtest,63,g,true,1118.2999999523163,1,r,,2,1,1,
7ll,RSVPtest,64,g,true,1241,1,r,,0,2,1,
7ll,RSVPtest,65,g,true,1043.7999999523163,1,r,,1,2,1,
7ll,RSVPtest,66,g,true,1537.2000000476837,0,b,,3,3,0,
7ll,RSVPtest,67,g,true,1009.1999998092651,1,r,,3,0,1,
7ll,RSVPtest,68,g,true,1112.1000001430511,2,g,,1,0,1,
7ll,RSVPtest,69,g,false,2016.5,2,g,,0,0,2,
7ll,RSVPtest,70,g,true,760.5,0,b,,3,3,0,
7ll,RSVPtest,71,g,true,731.7999999523163,0,b,,3,3,0,
7ll,RSVPtest,72,g,false,897.7000000476837,2,g,,3,1,1,
7ll,RSVPtest,73,g,true,1792.9000000953674,1,r,,3,2,1,
7ll,RSVPtest,74,g,true,1384.2000000476837,0,b,,2,3,0,
7ll,RSVPtest,75,g,true,999.9000000953674,2,g,,3,1,1,
7ll,RSVPtest,76,g,true,1466.6000001430511,1,r,,2,0,1,
7ll,RSVPtest,77,g,true,856.3999998569489,1,r,,3,2,1,
7ll,RSVPtest,78,g,true,894.4000000953674,1,r,,3,2,1,
7ll,RSVPtest,79,g,true,840.5999999046326,0,b,,3,3,0,
7ll,RSVPtest,80,g,true,799.7000000476837,2,g,,1,1,2,
7ll,RSVPtest,81,g,true,985.4000000953674,2,g,,0,0,2,
7ll,RSVPtest,82,g,true,871.9000000953674,0,b,,3,3,0,
7ll,RSVPtest,83,g,true,1058.7000000476837,2,g,,0,1,1,
7ll,RSVPtest,84,g,true,690.9000000953674,2,g,,3,0,1,
7ll,RSVPtest,85,g,true,1241,1,r,,1,0,1,
7ll,RSVPtest,86,g,true,906.9000000953674,2,g,,0,0,2,
7ll,RSVPtest,87,g,true,856.7999999523163,0,b,,2,3,0,
7ll,RSVPtest,88,g,true,993.2000000476837,2,g,,2,1,1,
7ll,RSVPtest,89,g,true,1706.5,2,g,,3,2,1,
7ll,RSVPtest,90,g,true,791.5999999046326,0,b,,3,3,0,
7ll,RSVPtest,91,g,true,1328.8999998569489,1,r,,3,2,1,
7ll,RSVPtest,92,g,true,1346.2000000476837,2,g,,1,1,2,
7ll,RSVPtest,93,g,true,951.9000000953674,0,b,,0,3,0,
7ll,RSVPtest,94,g,true,1001.7000000476837,0,b,,2,3,0,
7ll,RSVPtest,95,g,true,828,1,r,,2,0,1,
7ll,RSVPtest,96,g,null,null,0,b,,3,3,0,
7ll,RSVPtest,97,g,true,1025.2000000476837,2,g,,3,0,1,
7ll,RSVPtest,98,g,false,984,2,g,,0,0,2,
7ll,RSVPtest,99,g,true,776.9000000953674,2,g,,2,1,1,
7ll,RSVPtest,100,g,true,826.2999999523163,0,b,,3,3,0,
7ll,RSVPtest,101,g,true,953.6000001430511,1,r,,1,1,2,
7ll,RSVPtest,102,g,false,913.9000000953674,2,g,,2,2,2,
7ll,RSVPtest,103,g,true,850.4000000953674,1,r,,3,1,1,
7ll,RSVPtest,104,g,true,643.7000000476837,0,b,,1,3,0,
7ll,RSVPtest,105,g,true,1177.5999999046326,2,g,,0,2,1,
7ll,RSVPtest,106,g,true,1001.7000000476837,0,b,,3,3,0,
7ll,RSVPtest,107,g,true,656.3999998569489,2,g,,1,0,1,
7ll,RSVPtest,108,g,true,968.7999999523163,2,g,,3,1,1,
7ll,RSVPtest,109,g,true,662.2999999523163,2,g,,3,2,1,
7ll,RSVPtest,110,g,true,767.9000000953674,2,g,,2,2,2,
7ll,RSVPtest,111,g,true,1242.2000000476837,1,r,,1,2,1,
7ll,RSVPtest,112,g,true,630.7999999523163,0,b,,2,3,0,
7ll,RSVPtest,113,g,true,1024.8999998569489,2,g,,1,1,2,
7ll,RSVPtest,114,g,true,819,2,g,,3,1,1,
7ll,RSVPtest,115,g,true,797.7999999523163,1,r,,3,1,1,
7ll,RSVPtest,116,g,true,696.3999998569489,2,g,,3,2,1,
7ll,RSVPtest,117,g,true,1135.5999999046326,1,r,,3,1,1,
7ll,RSVPtest,118,g,true,1256.7000000476837,2,g,,2,2,2,
7ll,RSVPtest,119,g,true,1377.4000000953674,1,r,,0,1,1,
7ll,RSVPtest,120,g,true,654.2999999523163,1,r,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
7ll,RSVPtest,121,g,true,843.3000001907349,1,r,,1,1,2,
7ll,RSVPtest,122,g,true,982.6999998092651,2,g,,2,1,1,
7ll,RSVPtest,123,g,true,591.7999999523163,1,r,,3,1,1,
7ll,RSVPtest,124,g,true,802.0999999046326,1,r,,3,1,1,
7ll,RSVPtest,125,g,true,1104.8999998569489,0,b,,0,3,0,
7ll,RSVPtest,126,g,true,601.2000000476837,1,r,,2,0,1,
7ll,RSVPtest,127,g,true,1247.8000001907349,2,g,,0,0,2,
7ll,RSVPtest,128,g,true,960.2999999523163,0,b,,1,3,0,
7ll,RSVPtest,129,g,true,992.7999999523163,2,g,,0,2,1,
