subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
qou,VDACtest,152,g,true,972.0999999046326,2,g,h,1,,,
qou,VDACtest,153,g,true,763.2999997138977,2,g,v,1,,,
qou,VDACtest,154,g,true,771.2999997138977,2,g,h,2,,,
qou,VDACtest,155,g,true,627.0999999046326,2,g,h,3,,,
qou,VDACtest,156,g,true,762.0999999046326,2,g,v,1,,,
qou,VDACtest,157,g,true,812,1,r,v,5,,,
qou,VDACtest,158,g,true,756,2,g,h,4,,,
qou,VDACtest,159,g,true,691.5,1,r,v,2,,,
qou,VDACtest,160,g,true,695.6999998092651,1,r,v,5,,,
qou,VDACtest,161,g,true,699.3000001907349,1,r,v,4,,,
qou,VDACtest,162,g,null,null,1,r,h,2,,,
qou,VDACtest,163,g,true,604.5999999046326,1,r,v,5,,,
qou,VDACtest,164,g,null,null,2,g,v,5,,,
qou,VDACtest,165,g,null,null,1,r,h,4,,,
qou,VDACtest,166,g,true,808.0999999046326,2,g,h,1,,,
qou,VDACtest,167,g,true,610.0999999046326,2,g,v,4,,,
qou,VDACtest,168,g,true,783.7999997138977,1,r,h,5,,,
qou,VDACtest,169,g,false,506.59999990463257,1,r,h,5,,,
qou,VDACtest,170,g,true,578.8000001907349,1,r,v,0,,,
qou,VDACtest,171,g,true,745.3000001907349,1,r,v,3,,,
qou,VDACtest,172,g,false,665.5,2,g,h,1,,,
qou,VDACtest,173,g,null,null,1,r,v,2,,,
qou,VDACtest,174,g,null,null,2,g,v,2,,,
qou,VDACtest,175,g,true,605.5,1,r,h,5,,,
qou,VDACtest,176,g,true,658.1999998092651,2,g,v,4,,,
qou,VDACtest,177,g,false,538.7999997138977,1,r,v,3,,,
qou,VDACtest,178,g,true,539.1000003814697,1,r,h,1,,,
qou,VDACtest,179,g,true,730.9000000953674,1,r,h,4,,,
qou,VDACtest,180,g,true,666.1999998092651,2,g,h,0,,,
qou,VDACtest,181,g,true,722.5,2,g,v,3,,,
qou,VDACtest,182,g,true,651,1,r,h,1,,,
qou,VDACtest,183,g,true,569.7000002861023,1,r,v,3,,,
qou,VDACtest,184,g,true,890.3999996185303,2,g,v,1,,,
qou,VDACtest,185,g,true,897.7000002861023,2,g,h,5,,,
qou,VDACtest,186,g,null,null,2,g,v,3,,,
qou,VDACtest,187,g,true,779.1999998092651,2,g,v,3,,,
qou,VDACtest,188,g,null,null,1,r,v,4,,,
qou,VDACtest,189,g,true,828.0999999046326,1,r,h,0,,,
qou,VDACtest,190,g,true,578.0999999046326,1,r,v,0,,,
qou,VDACtest,191,g,true,618.9000000953674,1,r,v,4,,,
qou,VDACtest,192,g,true,554.2999997138977,2,g,v,4,,,
qou,VDACtest,193,g,true,546.7000002861023,2,g,h,4,,,
qou,VDACtest,194,g,false,569.6999998092651,1,r,h,1,,,
qou,VDACtest,195,g,true,698,1,r,v,0,,,
qou,VDACtest,196,g,true,535.9000000953674,1,r,v,3,,,
qou,VDACtest,197,g,true,569.6999998092651,1,r,h,2,,,
qou,VDACtest,198,g,false,604.1999998092651,2,g,h,0,,,
qou,VDACtest,199,g,true,563.3000001907349,2,g,v,3,,,
qou,VDACtest,200,g,true,704.7000002861023,1,r,h,1,,,
qou,RSVPtrain,0,g,null,null,0,b,,1,3,0,
qou,RSVPtrain,0,g,false,1690.5,1,r,,0,0,2,
qou,RSVPtrain,0,g,true,1755.3000001907349,2,g,,2,2,2,
qou,RSVPtrain,0,g,true,1114,1,r,,1,1,2,
qou,RSVPtrain,0,g,true,804.9000000953674,0,b,,3,3,0,
qou,RSVPtrain,0,g,true,2005.2000002861023,1,r,,3,2,1,
qou,RSVPtrain,0,g,true,508.09999990463257,2,g,,3,0,1,
qou,RSVPtrain,0,g,false,637.6999998092651,2,g,,1,0,1,
qou,RSVPtrain,0,g,true,698.2000002861023,2,g,,3,1,1,
qou,RSVPtrain,0,g,false,691.5,0,b,,0,3,0,
qou,RSVPtest,1,g,true,1633.4000000953674,2,g,,3,1,1,
qou,RSVPtest,2,g,true,1085.7000002861023,0,b,,1,3,0,
