subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
xfv,VDACtest,154,g,true,672,2,g,v,3,,,
xfv,VDACtest,155,g,null,null,1,r,h,5,,,
xfv,VDACtest,156,g,true,488.30000019073486,2,g,v,3,,,
xfv,VDACtest,157,g,true,407.10000014305115,1,r,h,3,,,
xfv,VDACtest,158,g,true,478.2000000476837,2,g,v,0,,,
xfv,VDACtest,159,g,false,528.2999999523163,1,r,v,5,,,
xfv,VDACtest,160,g,true,696.0999999046326,2,g,v,2,,,
xfv,VDACtest,161,g,true,649.6000001430511,2,g,v,4,,,
xfv,VDACtest,162,g,true,512.5,2,g,v,1,,,
xfv,VDACtest,163,g,true,678.5,2,g,h,4,,,
xfv,VDACtest,164,g,true,576.8000001907349,1,r,h,3,,,
xfv,VDACtest,165,g,true,583.0999999046326,1,r,h,5,,,
xfv,VDACtest,166,g,true,527.9000000953674,2,g,v,4,,,
xfv,VDACtest,167,g,false,752.8999998569489,2,g,h,4,,,
xfv,VDACtest,168,g,true,768.4000000953674,2,g,v,1,,,
xfv,VDACtest,169,g,true,783,2,g,v,5,,,
xfv,VDACtest,170,g,true,504.2999999523163,1,r,h,5,,,
xfv,VDACtest,171,g,true,584.5999999046326,2,g,h,5,,,
xfv,VDACtest,172,g,false,473,2,g,v,3,,,
xfv,VDACtest,173,g,true,680.2999999523163,1,r,v,1,,,
xfv,VDACtest,174,g,true,537.1000001430511,1,r,v,3,,,
xfv,VDACtest,175,g,false,452.2999999523163,2,g,v,2,,,
xfv,VDACtest,176,g,true,438.60000014305115,2,g,v,2,,,
xfv,VDACtest,177,g,true,483.2999999523163,2,g,v,0,,,
xfv,VDACtest,178,g,true,593.3000001907349,2,g,h,3,,,
xfv,VDACtest,179,g,false,583.7000000476837,2,g,v,5,,,
xfv,VDACtest,180,g,true,503.40000009536743,1,r,v,5,,,
xfv,VDACtest,181,g,true,462.80000019073486,1,r,v,1,,,
xfv,VDACtest,182,g,true,407.39999985694885,1,r,v,4,,,
xfv,VDACtest,183,g,true,360.09999990463257,1,r,v,4,,,
xfv,VDACtest,184,g,true,388.7000000476837,2,g,h,0,,,
xfv,VDACtest,185,g,false,415.80000019073486,2,g,v,0,,,
xfv,VDACtest,186,g,true,480.90000009536743,2,g,v,1,,,
xfv,VDACtest,187,g,false,501.7000000476837,2,g,h,5,,,
xfv,VDACtest,188,g,false,463.2000000476837,2,g,v,2,,,
xfv,VDACtest,189,g,true,488.09999990463257,1,r,v,0,,,
xfv,VDACtest,190,g,true,576.5,2,g,v,4,,,
xfv,VDACtest,191,g,true,503.2000000476837,1,r,v,4,,,
xfv,VDACtest,192,g,true,647,1,r,h,5,,,
xfv,VDACtest,193,g,true,656.5,2,g,v,1,,,
xfv,VDACtest,194,g,true,654.7999999523163,2,g,v,5,,,
xfv,VDACtest,195,g,false,478.5,2,g,h,5,,,
xfv,VDACtest,196,g,true,687.9000000953674,2,g,h,1,,,
xfv,VDACtest,197,g,false,570.5,1,r,h,5,,,
xfv,VDACtest,198,g,true,695.7000000476837,1,r,h,2,,,
xfv,VDACtest,199,g,true,568.8999998569489,2,g,h,2,,,
xfv,VDACtest,200,g,true,510.90000009536743,1,r,v,0,,,
xfv,RSVPtrain,0,g,null,null,0,b,,1,3,0,
xfv,RSVPtrain,0,g,true,2195,1,r,,1,1,2,
xfv,RSVPtrain,0,g,true,1970.3000001907349,0,b,,3,3,0,
xfv,RSVPtrain,0,g,null,null,2,g,,3,1,1,
xfv,RSVPtrain,0,g,false,1466.9000000953674,2,g,,1,0,1,
xfv,RSVPtrain,0,g,true,1554.5,1,r,,3,2,1,
xfv,RSVPtrain,0,g,true,1267.4000000953674,2,g,,2,2,2,
xfv,RSVPtrain,0,g,false,2083.0999999046326,1,r,,0,0,2,
xfv,RSVPtrain,0,g,true,1981.0999999046326,2,g,,3,0,1,
xfv,RSVPtrain,0,g,false,1240,0,b,,0,3,0,
xfv,RSVPtest,1,g,false,1287.2999999523163,1,r,,0,2,1,
xfv,RSVPtest,2,g,true,1018.7999999523163,1,r,,3,0,1,
xfv,RSVPtest,3,g,true,1491.5999999046326,2,g,,2,1,1,
xfv,RSVPtest,4,g,true,920.7999999523163,2,g,,2,0,1,
xfv,RSVPtest,5,g,true,1026,1,r,,2,1,1,
xfv,RSVPtest,6,g,true,1176.2999999523163,2,g,,0,2,1,
xfv,RSVPtest,7,g,true,524.8000001907349,1,r,,3,2,1,
xfv,RSVPtest,8,g,false,1009.7999999523163,0,b,,3,3,0,
xfv,RSVPtest,9,g,false,1250.7999999523163,1,r,,3,2,1,
xfv,RSVPtest,10,g,true,753.2999999523163,2,g,,3,2,1,
xfv,RSVPtest,11,g,true,1099,1,r,,0,1,1,
xfv,RSVPtest,12,g,true,673.2999999523163,2,g,,3,2,1,
xfv,RSVPtest,13,g,false,1355.8999998569489,1,r,,1,0,1,
xfv,RSVPtest,14,g,true,913.5999999046326,2,g,,0,1,1,
xfv,RSVPtest,15,g,false,739,1,r,,3,0,1,
xfv,RSVPtest,16,g,false,1101.0999999046326,1,r,,3,1,1,
xfv,RSVPtest,17,g,false,532.4000000953674,1,r,,0,1,1,
xfv,RSVPtest,18,g,true,1009.3000001907349,1,r,,3,1,1,
xfv,RSVPtest,19,g,false,1234.8999998569489,0,b,,0,3,0,
xfv,RSVPtest,20,g,true,1225.5,0,b,,0,3,0,
xfv,RSVPtest,21,g,true,961.4000000953674,0,b,,3,3,0,
