subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bvu,RSVPtest,59,r,true,1049.7000007629395,2,r,,3,1,1,
bvu,RSVPtest,60,r,true,907.9000005722046,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bvu,RSVPtest,61,r,false,1054.4000005722046,1,g,,2,2,2,
bvu,RSVPtest,62,r,true,1471.5,1,g,,1,2,1,
bvu,RSVPtest,63,r,true,1222.6000003814697,2,r,,0,1,1,
bvu,RSVPtest,64,r,false,972,1,g,,2,2,2,
bvu,RSVPtest,65,r,true,1229.5,0,b,,3,3,0,
bvu,RSVPtest,66,r,true,1399.6999998092651,2,r,,2,0,1,
bvu,RSVPtest,67,r,true,1110.8000001907349,2,r,,1,1,2,
bvu,RSVPtest,68,r,false,1164.5,0,b,,0,3,0,
bvu,RSVPtest,69,r,true,1653.3999996185303,1,g,,0,1,1,
bvu,RSVPtest,70,r,true,1417.2000007629395,1,g,,1,1,2,
bvu,RSVPtest,71,r,true,1440.5,2,r,,3,0,1,
bvu,RSVPtest,72,r,true,1277.8999996185303,2,r,,0,0,2,
bvu,RSVPtest,73,r,true,1181.5,1,g,,1,2,1,
bvu,RSVPtest,74,r,true,1455.3999996185303,0,b,,2,3,0,
bvu,RSVPtest,75,r,true,1463.4000005722046,2,r,,0,2,1,
bvu,RSVPtest,76,r,true,1485.1999998092651,0,b,,3,3,0,
bvu,RSVPtest,77,r,true,1199.5,2,r,,1,1,2,
bvu,RSVPtest,78,r,true,854,0,b,,0,3,0,
bvu,RSVPtest,79,r,true,903.8000001907349,2,r,,2,2,2,
bvu,RSVPtest,80,r,true,1181.5999994277954,0,b,,2,3,0,
bvu,RSVPtest,81,r,true,956.5999994277954,2,r,,1,2,1,
bvu,RSVPtest,82,r,true,1623,2,r,,3,0,1,
bvu,RSVPtest,83,r,false,1830.3999996185303,0,b,,3,3,0,
bvu,RSVPtest,84,r,true,1299,2,r,,2,0,1,
bvu,RSVPtest,85,r,false,1062.4000005722046,1,g,,3,2,1,
bvu,RSVPtest,86,r,true,1886.3999996185303,1,g,,1,1,2,
bvu,RSVPtest,87,r,true,1456,1,g,,0,0,2,
bvu,RSVPtest,88,r,false,869.6999998092651,0,b,,0,3,0,
bvu,RSVPtest,89,r,true,1477.1999998092651,1,g,,0,2,1,
bvu,RSVPtest,90,r,true,1702.6000003814697,1,g,,2,1,1,
bvu,RSVPtest,91,r,true,1879.8000001907349,2,r,,3,1,1,
bvu,RSVPtest,92,r,true,1702.2000007629395,1,g,,0,0,2,
bvu,RSVPtest,93,r,true,1103,0,b,,3,3,0,
bvu,RSVPtest,94,r,true,1293.8000001907349,0,b,,3,3,0,
bvu,RSVPtest,95,r,true,1085.1000003814697,1,g,,0,1,1,
bvu,RSVPtest,96,r,true,1006.1000003814697,0,b,,3,3,0,
bvu,RSVPtest,97,r,true,1357,1,g,,3,1,1,
bvu,RSVPtest,98,r,true,1037.5999994277954,0,b,,0,3,0,
bvu,RSVPtest,99,r,true,1188.5,2,r,,0,1,1,
bvu,RSVPtest,100,r,true,979.2999992370605,0,b,,1,3,0,
bvu,RSVPtest,101,r,false,1894.1999998092651,2,r,,1,0,1,
bvu,RSVPtest,102,r,true,998.5,1,g,,2,0,1,
bvu,RSVPtest,103,r,false,1351.6999998092651,0,b,,0,3,0,
bvu,RSVPtest,104,r,true,1678.5,2,r,,0,1,1,
bvu,RSVPtest,105,r,true,1109.1999998092651,0,b,,0,3,0,
bvu,RSVPtest,106,r,true,918.6000003814697,1,g,,3,2,1,
bvu,RSVPtest,107,r,false,2399.699999809265,2,r,,3,1,1,
bvu,RSVPtest,108,r,true,1116.1000003814697,1,g,,0,1,1,
bvu,RSVPtest,109,r,false,1316,0,b,,3,3,0,
bvu,RSVPtest,110,r,true,1021.3999996185303,1,g,,2,0,1,
bvu,RSVPtest,111,r,true,983.8000001907349,0,b,,3,3,0,
bvu,RSVPtest,112,r,true,1084.5,2,r,,3,2,1,
bvu,RSVPtest,113,r,true,1211.3000001907349,1,g,,2,2,2,
bvu,RSVPtest,114,r,true,1564.5999994277954,2,r,,0,0,2,
bvu,RSVPtest,115,r,false,1926,2,r,,3,1,1,
bvu,RSVPtest,116,r,false,1149.5,1,g,,2,2,2,
bvu,RSVPtest,117,r,true,1335.2000007629395,2,r,,1,0,1,
bvu,RSVPtest,118,r,true,2355.300000190735,2,r,,2,0,1,
bvu,RSVPtest,119,r,true,2294.2999992370605,0,b,,3,3,0,
bvu,RSVPtest,120,r,true,939.9000005722046,1,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bvu,RSVPtest,121,r,false,1234.1999998092651,1,g,,3,2,1,
bvu,RSVPtest,122,r,true,877.5,2,r,,3,2,1,
bvu,RSVPtest,123,r,true,1438.7000007629395,2,r,,3,2,1,
bvu,RSVPtest,124,r,true,972.3000001907349,0,b,,3,3,0,
bvu,RSVPtest,125,r,false,1214.1000003814697,0,b,,3,3,0,
bvu,RSVPtest,126,r,null,null,2,r,,3,0,1,
bvu,RSVPtest,127,r,true,946.6999998092651,1,g,,3,2,1,
bvu,RSVPtest,128,r,true,1075.3999996185303,0,b,,3,3,0,
bvu,RSVPtest,129,r,false,1560.5,0,b,,3,3,0,
bvu,RSVPtest,130,r,false,1347.5,0,b,,3,3,0,
bvu,RSVPtest,131,r,false,1035.6000003814697,0,b,,2,3,0,
bvu,RSVPtest,132,r,true,877.6999998092651,1,g,,3,1,1,
bvu,RSVPtest,133,r,true,1206.7000007629395,1,g,,1,2,1,
bvu,RSVPtest,134,r,true,1085.8999996185303,2,r,,3,0,1,
bvu,RSVPtest,135,r,true,996.6999998092651,1,g,,0,0,2,
bvu,RSVPtest,136,r,true,1293.3000001907349,0,b,,1,3,0,
bvu,RSVPtest,137,r,true,1221.1000003814697,2,r,,3,0,1,
bvu,RSVPtest,138,r,true,1645.1999998092651,2,r,,1,2,1,
bvu,RSVPtest,139,r,true,875.8999996185303,1,g,,3,0,1,
bvu,RSVPtest,140,r,true,1467,1,g,,3,2,1,
bvu,RSVPtest,141,r,true,1925.5,2,r,,2,2,2,
bvu,RSVPtest,142,r,true,859.6999998092651,1,g,,3,2,1,
bvu,RSVPtest,143,r,false,1510.8000001907349,0,b,,3,3,0,
