subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bhq,VDACtest,50,g,null,null,1,r,v,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bhq,VDACtest,51,g,true,782.5,2,g,h,4,,,
bhq,VDACtest,52,g,true,557.6000001430511,2,g,h,3,,,
bhq,VDACtest,53,g,true,934.9000000953674,2,g,v,1,,,
bhq,VDACtest,54,g,false,535.5,2,g,h,4,,,
bhq,VDACtest,55,g,true,813.5999999046326,1,r,v,0,,,
bhq,VDACtest,56,g,true,527.2999999523163,2,g,h,4,,,
bhq,VDACtest,57,g,true,743.2999999523163,1,r,h,1,,,
bhq,VDACtest,58,g,true,542,2,g,v,4,,,
bhq,VDACtest,59,g,true,782.5999999046326,1,r,v,1,,,
bhq,VDACtest,60,g,true,808.5,1,r,v,3,,,
bhq,VDACtest,61,g,true,542.6999998092651,2,g,h,1,,,
bhq,VDACtest,62,g,true,872.5,1,r,v,0,,,
bhq,VDACtest,63,g,false,542.5,2,g,v,4,,,
bhq,VDACtest,64,g,true,653.2999999523163,1,r,v,3,,,
bhq,VDACtest,65,g,true,575.7999999523163,1,r,v,3,,,
bhq,VDACtest,66,g,true,599.3999998569489,1,r,h,1,,,
bhq,VDACtest,67,g,true,879.2999999523163,1,r,h,0,,,
bhq,VDACtest,68,g,true,576,1,r,v,5,,,
bhq,VDACtest,69,g,true,535.5,1,r,v,3,,,
bhq,VDACtest,70,g,true,589.2000000476837,1,r,h,0,,,
bhq,VDACtest,71,g,false,765.2000000476837,1,r,v,4,,,
bhq,VDACtest,72,g,true,543.7999999523163,1,r,h,0,,,
bhq,VDACtest,73,g,true,526.7999999523163,2,g,v,2,,,
bhq,VDACtest,74,g,null,null,2,g,v,1,,,
bhq,VDACtest,75,g,true,788.2999999523163,1,r,v,1,,,
bhq,VDACtest,76,g,true,584.2000000476837,1,r,h,5,,,
bhq,VDACtest,77,g,true,630.7000000476837,2,g,h,0,,,
bhq,VDACtest,78,g,true,592,1,r,h,4,,,
bhq,VDACtest,79,g,true,509.2999999523163,1,r,v,4,,,
bhq,VDACtest,80,g,true,638.8999998569489,2,g,h,2,,,
bhq,VDACtest,81,g,false,454.09999990463257,1,r,h,0,,,
bhq,VDACtest,82,g,true,534.8999998569489,2,g,v,4,,,
bhq,VDACtest,83,g,true,661.8999998569489,2,g,h,0,,,
bhq,VDACtest,84,g,true,774,2,g,v,5,,,
bhq,VDACtest,85,g,true,901.1000001430511,1,r,h,3,,,
bhq,VDACtest,86,g,true,533.7000000476837,2,g,h,5,,,
bhq,VDACtest,87,g,true,887,1,r,h,1,,,
bhq,VDACtest,88,g,true,557.7000000476837,1,r,h,3,,,
bhq,VDACtest,89,g,true,766.2999999523163,2,g,v,4,,,
bhq,VDACtest,90,g,true,882.5,2,g,v,3,,,
bhq,VDACtest,91,g,true,821.8999998569489,2,g,h,1,,,
bhq,VDACtest,92,g,false,701.6999998092651,1,r,h,1,,,
bhq,VDACtest,93,g,false,568.5,2,g,v,2,,,
bhq,VDACtest,94,g,false,735.4000000953674,1,r,v,4,,,
bhq,VDACtest,95,g,true,589.8999998569489,2,g,h,5,,,
bhq,VDACtest,96,g,true,848.2000000476837,1,r,h,1,,,
bhq,VDACtest,97,g,false,774.3000001907349,2,g,v,3,,,
bhq,VDACtest,98,g,true,543.7999999523163,2,g,h,5,,,
bhq,VDACtest,99,g,true,646,2,g,v,5,,,
bhq,VDACtest,100,g,true,807.1000001430511,1,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bhq,VDACtest,101,g,true,678.3999998569489,1,r,h,5,,,
bhq,VDACtest,102,g,true,527.2999999523163,2,g,v,2,,,
bhq,VDACtest,103,g,true,728,1,r,v,0,,,
bhq,VDACtest,104,g,true,663.3999998569489,2,g,h,3,,,
bhq,VDACtest,105,g,true,749,1,r,v,4,,,
bhq,VDACtest,106,g,true,911.4000000953674,2,g,h,1,,,
bhq,VDACtest,107,g,null,null,2,g,v,3,,,
bhq,VDACtest,108,g,true,564.9000000953674,2,g,v,1,,,
bhq,VDACtest,109,g,true,656.0999999046326,1,r,h,4,,,
bhq,VDACtest,110,g,true,867.5,1,r,v,2,,,
bhq,VDACtest,111,g,true,502.7000000476837,1,r,h,5,,,
bhq,VDACtest,112,g,true,599.1000001430511,2,g,h,2,,,
bhq,VDACtest,113,g,true,510.2999999523163,2,g,h,2,,,
bhq,VDACtest,114,g,true,789.4000000953674,2,g,v,3,,,
bhq,VDACtest,115,g,true,589.2000000476837,1,r,v,2,,,
bhq,VDACtest,116,g,true,741.9000000953674,2,g,h,0,,,
bhq,VDACtest,117,g,true,606.7999999523163,2,g,v,2,,,
bhq,VDACtest,118,g,true,534.8999998569489,1,r,v,0,,,
bhq,VDACtest,119,g,false,551.0999999046326,1,r,h,5,,,
bhq,VDACtest,120,g,false,678.2999999523163,2,g,v,3,,,
bhq,VDACtest,121,g,false,582.2000000476837,2,g,h,0,,,
bhq,VDACtest,122,g,true,671.7999999523163,2,g,h,5,,,
bhq,VDACtest,123,g,true,607,1,r,v,4,,,
bhq,VDACtest,124,g,true,596.4000000953674,2,g,h,3,,,
bhq,VDACtest,125,g,true,654.9000000953674,1,r,h,4,,,
bhq,VDACtest,126,g,true,799.9000000953674,2,g,v,1,,,
bhq,VDACtest,127,g,true,598.5,2,g,v,4,,,
bhq,VDACtest,128,g,false,711.7000000476837,2,g,v,0,,,
bhq,VDACtest,129,g,true,862.1000001430511,1,r,v,3,,,
bhq,VDACtest,130,g,true,645.2999999523163,2,g,h,0,,,
bhq,VDACtest,131,g,true,638.7000000476837,2,g,v,2,,,
