subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
g6u,RSVPtest,16,g,true,493,2,g,,1,1,2,
g6u,RSVPtest,17,g,true,815.1000001430511,0,b,,0,3,0,
g6u,RSVPtest,18,g,true,1020.8999998569489,1,r,,3,1,1,
g6u,RSVPtest,19,g,false,1268.5,2,g,,1,2,1,
g6u,RSVPtest,20,g,false,941,1,r,,3,0,1,
g6u,RSVPtest,21,g,true,684.9000000953674,2,g,,2,2,2,
g6u,RSVPtest,22,g,true,455.09999990463257,1,r,,0,0,2,
g6u,RSVPtest,23,g,false,476.90000009536743,2,g,,3,0,1,
g6u,RSVPtest,24,g,false,1078.1000001430511,2,g,,3,2,1,
g6u,RSVPtest,25,g,true,886.3999998569489,2,g,,3,2,1,
g6u,RSVPtest,26,g,true,606.1999998092651,0,b,,0,3,0,
g6u,RSVPtest,27,g,true,485.5,0,b,,0,3,0,
g6u,RSVPtest,28,g,true,709.7000000476837,0,b,,0,3,0,
g6u,RSVPtest,29,g,false,565.2000000476837,2,g,,3,2,1,
g6u,RSVPtest,30,g,true,526.3999998569489,1,r,,2,0,1,
g6u,RSVPtest,31,g,true,461.30000019073486,1,r,,0,1,1,
g6u,RSVPtest,32,g,true,966.5,2,g,,3,2,1,
g6u,RSVPtest,33,g,true,598.5,0,b,,2,3,0,
g6u,RSVPtest,34,g,true,682.5,2,g,,3,0,1,
g6u,RSVPtest,35,g,true,704.5,2,g,,0,2,1,
g6u,RSVPtest,36,g,true,678.1000001430511,0,b,,3,3,0,
g6u,RSVPtest,37,g,false,759,2,g,,3,0,1,
g6u,RSVPtest,38,g,true,669.6000001430511,1,r,,0,2,1,
g6u,RSVPtest,39,g,true,1022.5999999046326,0,b,,2,3,0,
g6u,RSVPtest,40,g,true,709.5,1,r,,3,1,1,
g6u,RSVPtest,41,g,true,671.1999998092651,2,g,,0,0,2,
g6u,RSVPtest,42,g,false,654.2999999523163,2,g,,3,2,1,
g6u,RSVPtest,43,g,true,971.2000000476837,1,r,,2,1,1,
g6u,RSVPtest,44,g,true,925.8999998569489,1,r,,3,2,1,
g6u,RSVPtest,45,g,true,478.59999990463257,1,r,,2,2,2,
g6u,RSVPtest,46,g,true,588.3999998569489,2,g,,3,1,1,
g6u,RSVPtest,47,g,true,627,2,g,,1,2,1,
g6u,RSVPtest,48,g,true,550.6999998092651,2,g,,0,2,1,
g6u,RSVPtest,49,g,true,491.30000019073486,2,g,,0,2,1,
g6u,RSVPtest,50,g,false,909.7999999523163,2,g,,3,1,1,
g6u,RSVPtest,51,g,true,709.7000000476837,0,b,,3,3,0,
g6u,RSVPtest,52,g,true,571.4000000953674,1,r,,1,1,2,
g6u,RSVPtest,53,g,true,1015.2000000476837,2,g,,0,0,2,
g6u,RSVPtest,54,g,true,908.1000001430511,2,g,,3,1,1,
g6u,RSVPtest,55,g,true,820.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,56,g,true,664.3000001907349,0,b,,3,3,0,
g6u,RSVPtest,57,g,true,395.89999985694885,2,g,,0,0,2,
g6u,RSVPtest,58,g,true,790.2000000476837,2,g,,0,0,2,
g6u,RSVPtest,59,g,true,860.8999998569489,1,r,,0,2,1,
g6u,RSVPtest,60,g,true,525.4000000953674,2,g,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,RSVPtest,61,g,true,847.5999999046326,2,g,,1,2,1,
g6u,RSVPtest,62,g,true,643.9000000953674,2,g,,3,2,1,
g6u,RSVPtest,63,g,null,null,2,g,,0,2,1,
g6u,RSVPtest,64,g,true,793.7000000476837,1,r,,1,0,1,
g6u,RSVPtest,65,g,true,557.7999999523163,2,g,,1,1,2,
g6u,RSVPtest,66,g,true,618.1999998092651,0,b,,1,3,0,
g6u,RSVPtest,67,g,true,477.5,1,r,,1,1,2,
g6u,RSVPtest,68,g,true,475.80000019073486,1,r,,0,2,1,
g6u,RSVPtest,69,g,true,766.2000000476837,2,g,,2,0,1,
g6u,RSVPtest,70,g,true,653.5999999046326,0,b,,1,3,0,
g6u,RSVPtest,71,g,false,908.4000000953674,2,g,,3,1,1,
g6u,RSVPtest,72,g,true,654.2999999523163,2,g,,3,0,1,
g6u,RSVPtest,73,g,true,651.8000001907349,2,g,,2,2,2,
g6u,RSVPtest,74,g,true,1680.0999999046326,1,r,,1,2,1,
g6u,RSVPtest,75,g,true,764.0999999046326,1,r,,3,0,1,
g6u,RSVPtest,76,g,true,686.6000001430511,0,b,,3,3,0,
g6u,RSVPtest,77,g,true,1061,1,r,,3,2,1,
g6u,RSVPtest,78,g,true,491,1,r,,2,2,2,
g6u,RSVPtest,79,g,true,1068.9000000953674,2,g,,3,2,1,
g6u,RSVPtest,80,g,true,412.40000009536743,2,g,,1,1,2,
g6u,RSVPtest,81,g,false,733.7999999523163,1,r,,1,0,1,
g6u,RSVPtest,82,g,false,866.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,83,g,true,542.8000001907349,0,b,,2,3,0,
g6u,RSVPtest,84,g,true,532.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,85,g,true,627.8000001907349,0,b,,0,3,0,
g6u,RSVPtest,86,g,false,853.1000001430511,1,r,,3,1,1,
g6u,RSVPtest,87,g,false,668.1000001430511,2,g,,1,0,1,
