subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,VDACtest,11,r,false,456.10000002384186,1,g,v,5,,,
111,VDACtest,12,r,true,440.19999998807907,1,g,v,4,,,
111,VDACtest,13,r,true,696.8000000119209,2,r,h,4,,,
111,VDACtest,14,r,true,600.3999999761581,1,g,h,4,,,
111,VDACtest,15,r,true,631.6000000238419,2,r,h,0,,,
111,VDACtest,16,r,true,441.39999997615814,2,r,v,0,,,
111,VDACtest,17,r,true,582.6999999880791,2,r,h,5,,,
111,VDACtest,18,r,true,654.1999999880791,2,r,h,2,,,
111,VDACtest,19,r,true,456.69999998807907,1,g,v,0,,,
111,VDACtest,20,r,true,430.2999999523163,2,r,v,0,,,
111,VDACtest,21,r,true,424,1,g,h,0,,,
111,VDACtest,22,r,true,424.89999997615814,1,g,v,5,,,
111,VDACtest,23,r,true,536.5,1,g,h,3,,,
111,VDACtest,24,r,true,520.7999999523163,1,g,v,1,,,
111,VDACtest,25,r,true,473.69999998807907,1,g,v,1,,,
111,VDACtest,26,r,true,544.6999999880791,1,g,v,4,,,
111,VDACtest,27,r,true,439.5,1,g,v,4,,,
111,VDACtest,28,r,true,480.19999998807907,2,r,v,4,,,
111,VDACtest,29,r,true,462.10000002384186,1,g,v,0,,,
111,VDACtest,30,r,true,400.5,2,r,v,4,,,
111,VDACtest,31,r,true,529.1999999880791,1,g,v,1,,,
111,VDACtest,32,r,true,647.2000000476837,1,g,h,4,,,
111,VDACtest,33,r,true,823.5,2,r,v,2,,,
111,VDACtest,34,r,true,550,1,g,h,1,,,
111,VDACtest,35,r,true,479.60000002384186,2,r,v,5,,,
111,VDACtest,36,r,true,432.4000000357628,1,g,h,2,,,
111,VDACtest,37,r,true,582.8999999761581,1,g,v,3,,,
111,VDACtest,38,r,true,400.2999999523163,1,g,v,3,,,
111,VDACtest,39,r,true,624.6000000238419,2,r,h,0,,,
111,VDACtest,40,r,true,416.7999999523163,2,r,v,2,,,
111,VDACtest,41,r,true,447.19999998807907,1,g,h,4,,,
111,VDACtest,42,r,true,440.2999999523163,1,g,h,3,,,
111,VDACtest,43,r,true,542.8999999761581,1,g,h,2,,,
111,VDACtest,44,r,true,439.30000001192093,2,r,v,3,,,
111,VDACtest,45,r,true,406.7999999523163,2,r,v,3,,,
111,VDACtest,46,r,true,646.3000000119209,2,r,h,1,,,
111,VDACtest,47,r,true,424.30000001192093,2,r,v,5,,,
111,VDACtest,48,r,true,608.5,1,g,v,1,,,
111,VDACtest,49,r,true,448,1,g,h,3,,,
